# position.dat
#
# Position data for simulation of WSN nodes
# Automatically generated with Python
# Version: 0.10, 2012-may-02
# Author: Marcus Lundén, SICS
# email: marcus.lunden@gmail.com
#
# Model used: Random Waypoint model
# Number of nodes: 3
# Time [s]: 600.0 seconds
# Min speed [m/s]: 1.0
# Max speed [m/s]: 2.0
# Min pause time [s]: 2.0
# Max pause time [s]: 6.0
# Currently disregarding the first 100.0 seconds
# Resolution [s]: 0.2
# Maximum X-size [m]: 180.0
# Maximum Y-size [m]: 180.0
# Note that nodes index here start at zero due to Cooja input format.
#    However, the nodes are indexed >=1 in stats file.
#
#==========================================
2 204.0 34.186932265 95.8359379762
0 204.2 27.8993770659 8.6919740617
1 204.2 34.3609710398 147.922730966
2 204.2 33.9458009594 95.7038820378
0 204.4 27.6766069976 8.5964890991
1 204.4 34.6144430003 147.81815279
2 204.4 33.7046696539 95.5718260993
0 204.6 27.4538369293 8.5010041365
1 204.6 34.8679149608 147.713574613
2 204.6 33.4635383484 95.4397701608
0 204.8 27.2310668611 8.40551917391
1 204.8 35.1213869212 147.608996436
2 204.8 33.2224070428 95.3077142224
0 205.0 27.0082967928 8.31003421131
1 205.0 35.3748588817 147.504418259
2 205.0 32.9812757373 95.1756582839
0 205.2 26.7855267245 8.21454924872
1 205.2 35.6283308422 147.399840082
2 205.2 32.7401444317 95.0436023455
0 205.4 26.5627566563 8.11906428612
1 205.4 35.8818028027 147.295261905
2 205.4 32.4990131262 94.911546407
0 205.6 26.339986588 8.02357932353
1 205.6 36.1352747632 147.190683728
2 205.6 32.2578818207 94.7794904686
0 205.8 26.1172165197 7.92809436093
1 205.8 36.3887467236 147.086105551
2 205.8 32.0167505151 94.6474345301
0 206.0 25.8944464515 7.83260939833
1 206.0 36.6422186841 146.981527374
2 206.0 31.7756192096 94.5153785916
0 206.2 25.6716763832 7.73712443574
1 206.2 36.8956906446 146.876949197
2 206.2 31.5344879041 94.3833226532
0 206.4 25.4489063149 7.64163947314
1 206.4 37.1491626051 146.77237102
2 206.4 31.2933565985 94.2512667147
0 206.6 25.2261362467 7.54615451055
1 206.6 37.4026345656 146.667792843
2 206.6 31.052225293 94.1192107763
0 206.8 25.0033661784 7.45066954795
1 206.8 37.656106526 146.563214666
2 206.8 30.8110939874 93.9871548378
0 207.0 24.7805961101 7.35518458536
1 207.0 37.9095784865 146.458636489
2 207.0 30.5699626819 93.8550988994
0 207.2 24.7805961101 7.35518458536
1 207.2 38.163050447 146.354058313
2 207.2 30.3288313764 93.7230429609
0 207.4 24.7805961101 7.35518458536
1 207.4 38.4165224075 146.249480136
2 207.4 30.0877000708 93.5909870225
0 207.6 24.7805961101 7.35518458536
1 207.6 38.669994368 146.144901959
2 207.6 29.8465687653 93.458931084
0 207.8 24.7805961101 7.35518458536
1 207.8 38.9234663284 146.040323782
2 207.8 29.6054374598 93.3268751455
0 208.0 24.7805961101 7.35518458536
1 208.0 39.1769382889 145.935745605
2 208.0 29.3643061542 93.1948192071
0 208.2 24.7805961101 7.35518458536
1 208.2 39.4304102494 145.831167428
2 208.2 29.1231748487 93.0627632686
0 208.4 24.7805961101 7.35518458536
1 208.4 39.6838822099 145.726589251
2 208.4 28.8820435431 92.9307073302
0 208.6 24.7805961101 7.35518458536
1 208.6 39.9373541704 145.622011074
2 208.6 28.6409122376 92.7986513917
0 208.8 24.7805961101 7.35518458536
1 208.8 40.1908261308 145.517432897
2 208.8 28.3997809321 92.6665954533
0 209.0 24.7805961101 7.35518458536
1 209.0 40.4442980913 145.41285472
2 209.0 28.1586496265 92.5345395148
0 209.2 24.7805961101 7.35518458536
1 209.2 40.6977700518 145.308276543
2 209.2 27.917518321 92.4024835763
0 209.4 24.7805961101 7.35518458536
1 209.4 40.9512420123 145.203698366
2 209.4 27.6763870154 92.2704276379
0 209.6 24.7805961101 7.35518458536
1 209.6 41.2047139728 145.099120189
2 209.6 27.4352557099 92.1383716994
0 209.8 24.7805961101 7.35518458536
1 209.8 41.4581859332 144.994542012
2 209.8 27.1941244044 92.006315761
0 210.0 24.7805961101 7.35518458536
1 210.0 41.7116578937 144.889963835
2 210.0 26.9529930988 91.8742598225
0 210.2 24.7805961101 7.35518458536
1 210.2 41.9651298542 144.785385659
2 210.2 26.7118617933 91.7422038841
0 210.4 24.9531449631 7.46045843392
1 210.4 42.2186018147 144.680807482
2 210.4 26.4707304878 91.6101479456
0 210.6 25.1256938161 7.56573228249
1 210.6 42.4720737752 144.576229305
2 210.6 26.2295991822 91.4780920072
0 210.8 25.2982426691 7.67100613106
1 210.8 42.7255457356 144.471651128
2 210.8 25.9884678767 91.3460360687
0 211.0 25.470791522 7.77627997963
1 211.0 42.9790176961 144.367072951
2 211.0 25.7473365711 91.2139801302
0 211.2 25.643340375 7.8815538282
1 211.2 43.2324896566 144.262494774
2 211.2 25.5062052656 91.0819241918
0 211.4 25.815889228 7.98682767677
1 211.4 43.4859616171 144.157916597
2 211.4 25.2650739601 90.9498682533
0 211.6 25.988438081 8.09210152533
1 211.6 43.7394335776 144.05333842
2 211.6 25.0239426545 90.8178123149
0 211.8 26.160986934 8.1973753739
1 211.8 43.992905538 143.948760243
2 211.8 24.782811349 90.6857563764
0 212.0 26.3335357869 8.30264922247
1 212.0 44.2463774985 143.844182066
2 212.0 24.5416800434 90.553700438
0 212.2 26.5060846399 8.40792307104
1 212.2 44.499849459 143.739603889
2 212.2 24.3005487379 90.4216444995
0 212.4 26.6786334929 8.51319691961
1 212.4 44.7533214195 143.635025712
2 212.4 24.0594174324 90.289588561
0 212.6 26.8511823459 8.61847076817
1 212.6 45.00679338 143.530447535
2 212.6 23.8182861268 90.1575326226
0 212.8 27.0237311989 8.72374461674
1 212.8 45.2602653404 143.425869358
2 212.8 23.5771548213 90.0254766841
0 213.0 27.1962800519 8.82901846531
1 213.0 45.5137373009 143.321291182
2 213.0 23.3360235158 89.8934207457
0 213.2 27.3688289048 8.93429231388
1 213.2 45.7672092614 143.216713005
2 213.2 23.0948922102 89.7613648072
0 213.4 27.5413777578 9.03956616245
1 213.4 46.0206812219 143.112134828
2 213.4 22.8537609047 89.6293088688
0 213.6 27.7139266108 9.14484001102
1 213.6 46.2741531824 143.007556651
2 213.6 22.6126295991 89.4972529303
0 213.8 27.8864754638 9.25011385958
1 213.8 46.5276251428 142.902978474
2 213.8 22.3714982936 89.3651969918
0 214.0 28.0590243168 9.35538770815
1 214.0 46.7810971033 142.798400297
2 214.0 22.1303669881 89.2331410534
0 214.2 28.2315731697 9.46066155672
1 214.2 47.0345690638 142.69382212
2 214.2 21.8892356825 89.1010851149
0 214.4 28.4041220227 9.56593540529
1 214.4 47.2880410243 142.589243943
2 214.4 21.648104377 88.9690291765
0 214.6 28.5766708757 9.67120925386
1 214.6 47.5415129847 142.484665766
2 214.6 21.4069730715 88.836973238
0 214.8 28.7492197287 9.77648310243
1 214.8 47.7949849452 142.380087589
2 214.8 21.1658417659 88.7049172996
0 215.0 28.9217685817 9.88175695099
1 215.0 48.0484569057 142.275509412
2 215.0 20.9247104604 88.5728613611
0 215.2 29.0943174346 9.98703079956
1 215.2 48.3019288662 142.170931235
2 215.2 20.6835791548 88.4408054227
0 215.4 29.2668662876 10.0923046481
1 215.4 48.5554008267 142.066353058
2 215.4 20.4424478493 88.3087494842
0 215.6 29.4394151406 10.1975784967
1 215.6 48.8088727871 141.961774881
2 215.6 20.2013165438 88.1766935457
0 215.8 29.6119639936 10.3028523453
1 215.8 49.0623447476 141.857196704
2 215.8 19.9601852382 88.0446376073
0 216.0 29.7845128466 10.4081261938
1 216.0 49.3158167081 141.752618528
2 216.0 19.7190539327 87.9125816688
0 216.2 29.9570616995 10.5134000424
1 216.2 49.5692886686 141.648040351
2 216.2 19.4779226271 87.7805257304
0 216.4 30.1296105525 10.618673891
1 216.4 49.8227606291 141.543462174
2 216.4 19.2367913216 87.6484697919
0 216.6 30.3021594055 10.7239477395
1 216.6 50.0762325895 141.438883997
2 216.6 18.9956600161 87.5164138535
0 216.8 30.4747082585 10.8292215881
1 216.8 50.32970455 141.33430582
2 216.8 18.7545287105 87.384357915
0 217.0 30.6472571115 10.9344954367
1 217.0 50.5831765105 141.229727643
2 217.0 18.513397405 87.2523019765
0 217.2 30.8198059644 11.0397692852
1 217.2 50.836648471 141.125149466
2 217.2 18.2722660995 87.1202460381
0 217.4 30.9923548174 11.1450431338
1 217.4 51.0901204315 141.020571289
2 217.4 18.0311347939 86.9881900996
0 217.6 31.1649036704 11.2503169824
1 217.6 51.3435923919 140.915993112
2 217.6 17.7900034884 86.8561341612
0 217.8 31.3374525234 11.3555908309
1 217.8 51.5970643524 140.811414935
2 217.8 17.5488721828 86.7240782227
0 218.0 31.5100013764 11.4608646795
1 218.0 51.8505363129 140.706836758
2 218.0 17.3077408773 86.5920222843
0 218.2 31.6825502293 11.5661385281
1 218.2 52.1040082734 140.602258581
2 218.2 17.3077408773 86.5920222843
0 218.4 31.8550990823 11.6714123767
1 218.4 52.3574802339 140.497680404
2 218.4 17.3077408773 86.5920222843
0 218.6 32.0276479353 11.7766862252
1 218.6 52.6109521943 140.393102227
2 218.6 17.3077408773 86.5920222843
0 218.8 32.2001967883 11.8819600738
1 218.8 52.8644241548 140.288524051
2 218.8 17.3077408773 86.5920222843
0 219.0 32.3727456413 11.9872339224
1 219.0 53.1178961153 140.183945874
2 219.0 17.3077408773 86.5920222843
0 219.2 32.5452944942 12.0925077709
1 219.2 53.3713680758 140.079367697
2 219.2 17.3077408773 86.5920222843
0 219.4 32.7178433472 12.1977816195
1 219.4 53.6248400363 139.97478952
2 219.4 17.3077408773 86.5920222843
0 219.6 32.8903922002 12.3030554681
1 219.6 53.8783119967 139.870211343
2 219.6 17.3077408773 86.5920222843
0 219.8 33.0629410532 12.4083293166
1 219.8 54.1317839572 139.765633166
2 219.8 17.3077408773 86.5920222843
0 220.0 33.2354899062 12.5136031652
1 220.0 54.3852559177 139.661054989
2 220.0 17.3077408773 86.5920222843
0 220.2 33.4080387591 12.6188770138
1 220.2 54.6387278782 139.556476812
2 220.2 17.3077408773 86.5920222843
0 220.4 33.5805876121 12.7241508623
1 220.4 54.8921998387 139.451898635
2 220.4 17.3077408773 86.5920222843
0 220.6 33.7531364651 12.8294247109
1 220.6 55.1456717991 139.347320458
2 220.6 17.3077408773 86.5920222843
0 220.8 33.9256853181 12.9346985595
1 220.8 55.3991437596 139.242742281
2 220.8 17.3077408773 86.5920222843
0 221.0 34.0982341711 13.039972408
1 221.0 55.6526157201 139.138164104
2 221.0 17.3077408773 86.5920222843
0 221.2 34.270783024 13.1452462566
1 221.2 55.9060876806 139.033585927
2 221.2 17.3077408773 86.5920222843
0 221.4 34.443331877 13.2505201052
1 221.4 56.1595596411 138.92900775
2 221.4 17.3077408773 86.5920222843
0 221.6 34.61588073 13.3557939537
1 221.6 56.4130316015 138.824429573
2 221.6 17.3077408773 86.5920222843
0 221.8 34.788429583 13.4610678023
1 221.8 56.666503562 138.719851397
2 221.8 17.3077408773 86.5920222843
0 222.0 34.960978436 13.5663416509
1 222.0 56.9199755225 138.61527322
2 222.0 17.3077408773 86.5920222843
0 222.2 35.133527289 13.6716154995
1 222.2 57.173447483 138.510695043
2 222.2 17.420512522 86.4193830081
0 222.4 35.3060761419 13.776889348
1 222.4 57.4269194435 138.406116866
2 222.4 17.5332841667 86.246743732
0 222.6 35.4786249949 13.8821631966
1 222.6 57.6803914039 138.301538689
2 222.6 17.6460558114 86.0741044559
0 222.8 35.6511738479 13.9874370452
1 222.8 57.9338633644 138.196960512
2 222.8 17.7588274562 85.9014651798
0 223.0 35.8237227009 14.0927108937
1 223.0 58.1873353249 138.092382335
2 223.0 17.8715991009 85.7288259036
0 223.2 35.9962715539 14.1979847423
1 223.2 58.4408072854 137.987804158
2 223.2 17.9843707456 85.5561866275
0 223.4 36.1688204068 14.3032585909
1 223.4 58.6942792459 137.883225981
2 223.4 18.0971423903 85.3835473514
0 223.6 36.3413692598 14.4085324394
1 223.6 58.9477512063 137.778647804
2 223.6 18.209914035 85.2109080753
0 223.8 36.5139181128 14.513806288
1 223.8 59.2012231668 137.674069627
2 223.8 18.3226856797 85.0382687991
0 224.0 36.6864669658 14.6190801366
1 224.0 59.4546951273 137.56949145
2 224.0 18.4354573244 84.865629523
0 224.2 36.8590158188 14.7243539851
1 224.2 59.7081670878 137.464913273
2 224.2 18.5482289691 84.6929902469
0 224.4 37.0315646717 14.8296278337
1 224.4 59.9616390483 137.360335096
2 224.4 18.6610006139 84.5203509708
0 224.6 37.2041135247 14.9349016823
1 224.6 60.2151110087 137.25575692
2 224.6 18.7737722586 84.3477116946
0 224.8 37.3766623777 15.0401755308
1 224.8 60.4685829692 137.151178743
2 224.8 18.8865439033 84.1750724185
0 225.0 37.5492112307 15.1454493794
1 225.0 60.7220549297 137.046600566
2 225.0 18.999315548 84.0024331424
0 225.2 37.7217600837 15.250723228
1 225.2 60.9755268902 136.942022389
2 225.2 19.1120871927 83.8297938663
0 225.4 37.8943089366 15.3559970765
1 225.4 61.2289988507 136.837444212
2 225.4 19.2248588374 83.6571545901
0 225.6 38.0668577896 15.4612709251
1 225.6 61.4824708111 136.732866035
2 225.6 19.3376304821 83.484515314
0 225.8 38.2394066426 15.5665447737
1 225.8 61.7359427716 136.628287858
2 225.8 19.4504021269 83.3118760379
0 226.0 38.4119554956 15.6718186222
1 226.0 61.9894147321 136.523709681
2 226.0 19.5631737716 83.1392367618
0 226.2 38.5845043486 15.7770924708
1 226.2 62.2428866926 136.419131504
2 226.2 19.6759454163 82.9665974857
0 226.4 38.7570532015 15.8823663194
1 226.4 62.4963586531 136.314553327
2 226.4 19.788717061 82.7939582095
0 226.6 38.9296020545 15.987640168
1 226.6 62.7498306135 136.20997515
2 226.6 19.9014887057 82.6213189334
0 226.8 39.1021509075 16.0929140165
1 226.8 63.003302574 136.105396973
2 226.8 20.0142603504 82.4486796573
0 227.0 39.2746997605 16.1981878651
1 227.0 63.2567745345 136.000818796
2 227.0 20.1270319951 82.2760403812
0 227.2 39.4472486135 16.3034617137
1 227.2 63.510246495 135.896240619
2 227.2 20.2398036398 82.103401105
0 227.4 39.6197974664 16.4087355622
1 227.4 63.7637184555 135.791662442
2 227.4 20.3525752846 81.9307618289
0 227.6 39.7923463194 16.5140094108
1 227.6 64.0171904159 135.687084266
2 227.6 20.4653469293 81.7581225528
0 227.8 39.9648951724 16.6192832594
1 227.8 64.2706623764 135.582506089
2 227.8 20.578118574 81.5854832767
0 228.0 40.1374440254 16.7245571079
1 228.0 64.5241343369 135.477927912
2 228.0 20.6908902187 81.4128440005
0 228.2 40.3099928784 16.8298309565
1 228.2 64.7776062974 135.373349735
2 228.2 20.8036618634 81.2402047244
0 228.4 40.4825417313 16.9351048051
1 228.4 65.0310782579 135.268771558
2 228.4 20.9164335081 81.0675654483
0 228.6 40.6550905843 17.0403786536
1 228.6 65.2845502183 135.164193381
2 228.6 21.0292051528 80.8949261722
0 228.8 40.8276394373 17.1456525022
1 228.8 65.5380221788 135.059615204
2 228.8 21.1419767976 80.722286896
0 229.0 41.0001882903 17.2509263508
1 229.0 65.7914941393 134.955037027
2 229.0 21.2547484423 80.5496476199
0 229.2 41.1727371433 17.3562001993
1 229.2 66.0449660998 134.85045885
2 229.2 21.367520087 80.3770083438
0 229.4 41.3452859962 17.4614740479
1 229.4 66.2984380603 134.745880673
2 229.4 21.4802917317 80.2043690677
0 229.6 41.5178348492 17.5667478965
1 229.6 66.5519100207 134.641302496
2 229.6 21.5930633764 80.0317297915
0 229.8 41.6903837022 17.672021745
1 229.8 66.8053819812 134.536724319
2 229.8 21.7058350211 79.8590905154
0 230.0 41.8629325552 17.7772955936
1 230.0 67.0588539417 134.432146142
2 230.0 21.8186066658 79.6864512393
0 230.2 42.0354814082 17.8825694422
1 230.2 67.3123259022 134.327567965
2 230.2 21.9313783105 79.5138119632
0 230.4 42.2080302611 17.9878432907
1 230.4 67.5657978627 134.222989789
2 230.4 22.0441499553 79.341172687
0 230.6 42.3805791141 18.0931171393
1 230.6 67.8192698231 134.118411612
2 230.6 22.1569216 79.1685334109
0 230.8 42.5531279671 18.1983909879
1 230.8 68.0727417836 134.013833435
2 230.8 22.2696932447 78.9958941348
0 231.0 42.7256768201 18.3036648365
1 231.0 68.3262137441 133.909255258
2 231.0 22.3824648894 78.8232548587
0 231.2 42.8982256731 18.408938685
1 231.2 68.5796857046 133.804677081
2 231.2 22.4952365341 78.6506155825
0 231.4 43.070774526 18.5142125336
1 231.4 68.833157665 133.700098904
2 231.4 22.6080081788 78.4779763064
0 231.6 43.243323379 18.6194863822
1 231.6 69.0866296255 133.595520727
2 231.6 22.7207798235 78.3053370303
0 231.8 43.415872232 18.7247602307
1 231.8 69.340101586 133.49094255
2 231.8 22.8335514682 78.1326977542
0 232.0 43.588421085 18.8300340793
1 232.0 69.5935735465 133.386364373
2 232.0 22.946323113 77.960058478
0 232.2 43.760969938 18.9353079279
1 232.2 69.847045507 133.281786196
2 232.2 23.0590947577 77.7874192019
0 232.4 43.933518791 19.0405817764
1 232.4 70.1005174674 133.177208019
2 232.4 23.1718664024 77.6147799258
0 232.6 44.1060676439 19.145855625
1 232.6 70.3539894279 133.072629842
2 232.6 23.2846380471 77.4421406497
0 232.8 44.2786164969 19.2511294736
1 232.8 70.6074613884 132.968051665
2 232.8 23.3974096918 77.2695013735
0 233.0 44.4511653499 19.3564033221
1 233.0 70.8609333489 132.863473488
2 233.0 23.5101813365 77.0968620974
0 233.2 44.6237142029 19.4616771707
1 233.2 71.1144053094 132.758895311
2 233.2 23.6229529812 76.9242228213
0 233.4 44.7962630559 19.5669510193
1 233.4 71.3678772698 132.654317135
2 233.4 23.735724626 76.7515835452
0 233.6 44.9688119088 19.6722248678
1 233.6 71.6213492303 132.549738958
2 233.6 23.8484962707 76.578944269
0 233.8 45.1413607618 19.7774987164
1 233.8 71.8748211908 132.445160781
2 233.8 23.9612679154 76.4063049929
0 234.0 45.3139096148 19.882772565
1 234.0 72.1282931513 132.340582604
2 234.0 24.0740395601 76.2336657168
0 234.2 45.4864584678 19.9880464135
1 234.2 72.3817651118 132.236004427
2 234.2 24.1868112048 76.0610264407
0 234.4 45.6590073208 20.0933202621
1 234.4 72.6352370722 132.13142625
2 234.4 24.2995828495 75.8883871646
0 234.6 45.8315561737 20.1985941107
1 234.6 72.8887090327 132.026848073
2 234.6 24.4123544942 75.7157478884
0 234.8 46.0041050267 20.3038679592
1 234.8 73.1421809932 131.922269896
2 234.8 24.5251261389 75.5431086123
0 235.0 46.1766538797 20.4091418078
1 235.0 73.3956529537 131.817691719
2 235.0 24.6378977837 75.3704693362
0 235.2 46.3492027327 20.5144156564
1 235.2 73.6491249142 131.713113542
2 235.2 24.7506694284 75.1978300601
0 235.4 46.5217515857 20.619689505
1 235.4 73.9025968746 131.608535365
2 235.4 24.8634410731 75.0251907839
0 235.6 46.6943004386 20.7249633535
1 235.6 74.1560688351 131.503957188
2 235.6 24.9762127178 74.8525515078
0 235.8 46.8668492916 20.8302372021
1 235.8 74.4095407956 131.399379011
2 235.8 25.0889843625 74.6799122317
0 236.0 47.0393981446 20.9355110507
1 236.0 74.6630127561 131.294800834
2 236.0 25.2017560072 74.5072729556
0 236.2 47.2119469976 21.0407848992
1 236.2 74.9164847166 131.190222658
2 236.2 25.3145276519 74.3346336794
0 236.4 47.3844958506 21.1460587478
1 236.4 75.169956677 131.085644481
2 236.4 25.4272992967 74.1619944033
0 236.6 47.5570447035 21.2513325964
1 236.6 75.4234286375 130.981066304
2 236.6 25.5400709414 73.9893551272
0 236.8 47.7295935565 21.3566064449
1 236.8 75.676900598 130.876488127
2 236.8 25.6528425861 73.8167158511
0 237.0 47.9021424095 21.4618802935
1 237.0 75.9303725585 130.77190995
2 237.0 25.7656142308 73.6440765749
0 237.2 48.0746912625 21.5671541421
1 237.2 76.183844519 130.667331773
2 237.2 25.8783858755 73.4714372988
0 237.4 48.2472401155 21.6724279906
1 237.4 76.4373164794 130.562753596
2 237.4 25.9911575202 73.2987980227
0 237.6 48.4197889684 21.7777018392
1 237.6 76.6907884399 130.458175419
2 237.6 26.1039291649 73.1261587466
0 237.8 48.5923378214 21.8829756878
1 237.8 76.9442604004 130.353597242
2 237.8 26.2167008096 72.9535194704
0 238.0 48.7648866744 21.9882495363
1 238.0 77.1977323609 130.249019065
2 238.0 26.3294724544 72.7808801943
0 238.2 48.9374355274 22.0935233849
1 238.2 77.4512043214 130.144440888
2 238.2 26.4422440991 72.6082409182
0 238.4 49.1099843804 22.1987972335
1 238.4 77.7046762818 130.039862711
2 238.4 26.5550157438 72.4356016421
0 238.6 49.2825332333 22.304071082
1 238.6 77.9581482423 129.935284534
2 238.6 26.6677873885 72.2629623659
0 238.8 49.4550820863 22.4093449306
1 238.8 78.2116202028 129.830706357
2 238.8 26.7805590332 72.0903230898
0 239.0 49.6276309393 22.5146187792
1 239.0 78.4650921633 129.72612818
2 239.0 26.8933306779 71.9176838137
0 239.2 49.8001797923 22.6198926278
1 239.2 78.7185641238 129.621550004
2 239.2 27.0061023226 71.7450445376
0 239.4 49.9727286453 22.7251664763
1 239.4 78.9720360842 129.516971827
2 239.4 27.1188739673 71.5724052614
0 239.6 50.1452774982 22.8304403249
1 239.6 79.2255080447 129.41239365
2 239.6 27.2316456121 71.3997659853
0 239.8 50.3178263512 22.9357141735
1 239.8 79.4789800052 129.307815473
2 239.8 27.3444172568 71.2271267092
0 240.0 50.4903752042 23.040988022
1 240.0 79.7324519657 129.203237296
2 240.0 27.4571889015 71.0544874331
0 240.2 50.6629240572 23.1462618706
1 240.2 79.9859239262 129.098659119
2 240.2 27.5699605462 70.8818481569
0 240.4 50.8354729102 23.2515357192
1 240.4 80.2393958866 128.994080942
